Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
114.0;50.522961133387305;-2.4831732042015965e-12;-0.02718773896077972;-0.01756349998179983;-0.12990288644255021;-0.0014684686856194706;0.0;0.003966569992922128;2.312090376293197e-15;0.24232154168996622;0.00784799999957552;0.27726108449168185;0.0
115.0;50.52292606245254;-2.4831732042015965e-12;-0.02718773896077972;-0.017563499981799995;-0.06077881246968883;-0.0014684686856194708;0.0;0.003819150000178461;2.3120901960225515e-15;0.24854892474011325;0.00784799999957552;0.1538267353599482;0.0
116.0;54.40909211015973;-2.4831732042015965e-12;-0.02718773896077972;-0.006274610706084452;-1.996768012540667e-11;-0.00146846868561947;0.0;0.004049189987953407;2.332202379447746e-15;0.2186395225340358;0.007847999999612871;0.060775358386035226;0.0
117.0;314.46126450950555;-2.4831732042015965e-12;-0.02718773896077972;-2.1739394917320632e-13;-2.3624166994048513e-13;-0.0014684686856194704;0.020169354763541095;0.00382157999162573;5.018115340110733e-15;0.2142010153187328;0.007847999999945548;0.015587047862084875;0.012739260153215162
118.0;314.4612520927555;-2.4831732042015965e-12;-0.02718773896077972;-2.1739396005886966e-13;-2.362416815652808e-13;-0.0014684686856194704;0.020169354763541095;0.003456269990614914;5.018115114175113e-15;0.2286991424678326;0.007847999999945546;0.0059711104457950215;0.005054148948270945
119.0;269.63226034179803;-2.4831732042015965e-12;-0.02718773896077972;-2.6481992897614536e-13;-2.8670863143226197e-13;-0.0014684686856194704;0.01830955917462148;0.0030350700020852243;4.281263082588374e-15;0.2280928707644246;0.007847999999935738;0.005801584419179123;5.268717092960988e-13
120.0;269.6322696389659;-2.4831732042015965e-12;-0.027187738209029814;-2.648199167763687e-13;-2.867086184957259e-13;-0.0014684686856194706;0.015047786044580406;0.0030731400057972687;4.2812632229219075e-15;0.21521895343366568;0.007847999999935736;0.005537875509266174;5.268718207136728e-13
121.0;314.461305633276;-1.1526324455251282e-10;-0.060642393168070484;-3.7613905600065443e-13;-3.9584449241253905e-13;-0.0026487394202922426;0.02016935476353506;0.0010448999983137396;5.266517315643823e-15;0.15087182397881307;0.007847999999932628;0.0049916221672219475;0.057759375119727036
122.0;314.46130612930006;-1.1526324455251282e-10;-0.060642393168070484;-3.7613905496394994e-13;-3.9584449136939967e-13;-0.0026487394202922413;0.02016935476353506;0.0011210399930298293;5.2665173234143934e-15;0.14975658458904142;0.007847999999932628;0.003889698249249759;0.057917734567623
123.0;314.4613123753095;-1.1526324455251282e-10;-0.060642393168070484;-3.761390419766836e-13;-3.958444783015616e-13;-0.0026487394202922405;0.02016935476353506;0.001138860002067723;5.266517420761596e-15;0.1404229934616409;0.007847999999932628;0.0030703187634073537;0.0659686004708089
124.0;314.46131505894266;-1.1526324455251282e-10;-0.060642393168070484;-3.7613903639863153e-13;-3.9584447268888263e-13;-0.00264873942029224;0.02016935476353506;0.0010651500056958908;5.266517462572385e-15;0.1365533338548251;0.007847999999932628;0.003107990862284411;0.06806255807755188
125.0;317.33097254061977;-1.1526324455251282e-10;-0.060642393168070484;-3.703427472794896e-13;-3.9000859654482445e-13;-0.0026487394202922418;0.02016935476353701;0.0010797299957737451;5.3107948014913135e-15;0.12798319837027913;0.007847999999933276;0.0036919163032044706;0.08298790382437993
126.0;695.0331849133644;-1.1526324455251282e-10;-0.060642393168070484;-1.2028745011318503e-13;-1.3077432991324355e-13;-0.0026487394202922413;0.020169354763564205;0.0010675799920797353;1.007533179257174e-14;0.11665115784981568;0.007847999999971367;0.015304503429965954;0.08298790383444046
127.0;314.4613540216725;-1.1526324455251282e-10;-0.060642393168070484;-3.761389557625346e-13;-3.9584439155235193e-13;-0.002648739420292241;0.02016935476353506;0.0008124299999810387;5.266518066987564e-15;0.1048251179096246;0.007847999999932628;0.0714555476215314;0.0606092885191348
128.0;118.56931890150352;-1.1526324455251282e-10;-0.060642393168070484;-0.008165450080605787;-1.1334599919146837e-11;-0.0026487394202922418;9.69053376157988e-15;0.0007257600017122361;3.1085605071678703e-15;0.10135963989530179;0.007847999999806813;0.18582021162452514;1.4799036739017088e-13
129.0;110.09981742448493;-1.1526324455251282e-10;-0.060642393168070484;-0.01756349999004354;-0.06908236816630499;-0.002648739420292241;9.176012973318045e-15;0.0006763499885044597;3.0486411946247163e-15;0.09715316206609442;0.00784799999979027;0.3257363312475152;1.418570494288979e-13
130.0;110.09984181464185;-1.1526324455251282e-10;-0.060642393168070484;-0.017563499990043505;-0.1360982788154684;-0.0026487394202922405;9.17601437486533e-15;0.0006002100064963845;3.0486413640536615e-15;0.10136712334310509;0.00784799999979027;0.4352694818760316;1.418570663415571e-13
131.0;110.09985684433907;-1.1526324455251282e-10;-0.060642393168070484;-0.017563499990043488;-0.17539666969597317;-0.00264873942029224;9.176015238553364e-15;0.00045440999146894505;3.0486414684621917e-15;0.10389699762153379;0.00784799999979027;0.5025810385178436;1.4185707676379856e-13
132.0;110.09985923063607;-1.1526324455251282e-10;-0.060642393168070484;-0.017563499990043488;-0.19528565193797193;-0.00264873942029224;9.176015373051801e-15;0.0003709800017201471;3.0486414847214606e-15;0.11090280458127207;0.00784799999979027;0.5315795402166648;1.4185707838680447e-13
133.0;110.0998515551177;-1.1526324455251282e-10;-0.060642393168070484;-0.0175634999900435;-0.20504899093571818;-0.0026487394202922405;9.176014926525732e-15;0.00027944999631058647;3.048641430742271e-15;0.12328272249239343;0.00784799999979027;0.5351113487816171;1.4185707299851927e-13
134.0;110.09984171745764;-1.1526324455251282e-10;-0.060642393168070484;-0.017563499990043505;-0.2104467085114658;-0.0026487394202922413;9.176014355591779e-15;0.0002510999986836694;3.048641361723783e-15;0.13570006312700414;0.00784799999979027;0.5300726362271582;1.418570661089788e-13
135.0;110.09982363746552;-1.1526324455251282e-10;-0.060642393168070484;-0.01756349999004353;-0.19470356946493422;-0.002648739420292242;9.176013310778655e-15;0.0003102299922817823;3.048641235419503e-15;0.1472940723096171;0.00784799999979027;0.4896781659242974;1.4185705350107413e-13
136.0;110.09980732416355;-1.1526324455251282e-10;-0.060642393168070484;-0.017563499990043543;-0.15435269912363286;-0.0026487394202922405;9.176012372566008e-15;0.00032885999653172723;3.0486411220016513e-15;0.1464557725908818;0.00784799999979027;0.4219051194809703;1.4185704217953387e-13
137.0;110.09978076781694;-1.1526324455251282e-10;-0.060642393168070484;-0.017563499990043585;-0.09165509767422533;-0.0026487394202922426;9.176010844504115e-15;0.00031589999689037225;3.0486409372787506e-15;0.14697971128618842;0.00784799999979027;0.3168173376776631;1.4185702374020783e-13
138.0;110.0997547644365;-1.1526324455251282e-10;-0.060642393168070484;-0.017563499990043613;-0.028292811276876058;-0.0026487394202922418;9.176009348603715e-15;0.00032318999192313254;3.0486407564434573e-15;0.1466204372359649;0.00784799999979027;0.21149410393832;1.4185700568897813e-13
139.0;314.46133617054045;-1.1526324455251282e-10;-0.060642393168070484;-3.7613899304581936e-13;-3.9584442906700896e-13;-0.002648739420292241;0.02016935476353506;0.0003086100043915117;5.2665177875275425e-15;0.14310256548951228;0.007847999999932628;0.10596366891021355;0.010532279447260599
140.0;406.7452443214006;-1.1526324455251282e-10;-0.060642393168070484;-2.4919608746356685e-13;-2.663178506741215e-13;-0.0026487394202922413;0.020169354763556975;0.00024543000962651794;6.799737538917254e-15;0.14061011530568884;0.007847999999948846;0.03443277709090483;0.08298790383420244
141.0;770.3993762540806;-1.1526324455251282e-10;-0.060642393168070484;-1.0588673321691897e-13;-1.1535279115681999e-13;-0.002648739420292242;0.020169354763564722;0.0002640600016667816;1.0479470618004921e-14;0.15194215582622728;0.007847999999974438;0.009342810218034556;0.08298790383445305
142.0;523.8259649281088;-1.1526324455251282e-10;-0.060642393168070484;-1.7384601637255775e-13;-1.8761941110452856e-13;-0.002648739420292242;0.020169354763561888;0.0002753999979136503;8.551125401484552e-15;0.15644802641209293;0.007847999999961039;0.0064702723461936285;0.08298790383437817
143.0;314.46130261224795;-1.1526324455251282e-10;-0.060642393168070484;-3.761390622862731e-13;-3.95844498737162e-13;-0.0026487394202922413;0.02016935476353506;0.00023571000323177228;5.2665172685290615e-15;0.15569954314923473;0.007847999999932628;0.006253654877919249;0.07235853662637877
144.0;314.46130203522034;-1.1526324455251282e-10;-0.060642393168070484;-3.7613906348597416e-13;-3.958444999443287e-13;-0.002648739420292242;0.02016935476353506;0.0002105999991611087;5.2665172595367035e-15;0.1565303594201498;0.007847999999932628;0.006244237644032526;0.06216841982481785
145.0;50.51601261766299;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962658;-0.08150262993567715;-0.001402463092518179;0.0;0.009421109990991277;2.3891937494139377e-15;0.4161194153719642;0.007847999999556123;0.0019589765569760853;0.0
146.0;50.51601796734516;-2.5930496326121033e-12;-0.009046020424077714;-0.01756349998096259;-0.07733292189163735;-0.0014024630925181894;0.0;0.009307709987775229;2.389193777657632e-15;0.4080283082981234;0.007847999999556125;0.0009889065667386776;0.0
147.0;50.516016751501674;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962592;-0.07932477330857085;-0.0014024630925181805;0.0;0.008809559996794305;2.389193771247992e-15;0.40960761057405765;0.007847999999556125;0.0004897446663465002;0.0
148.0;50.516018673337946;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962596;-0.0774254793841855;-0.0014024630925181802;0.0;0.0082636199833083;2.389193781390042e-15;0.40682325108134426;0.007847999999556123;0.00048032637801638924;0.0
149.0;50.51601844817415;-2.5930496326121033e-12;-0.009046020424077714;-0.01756349998096261;-0.07235312604794314;-0.00140246309251818;0.0;0.00748277999856134;2.389193780201677e-15;0.4071525831137046;0.007847999999556123;0.0004897446663465002;0.0
150.0;50.51601819326254;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962613;-0.06121169247572781;-0.0014024630925181805;0.0;0.0060255899959945226;2.389193778847613e-15;0.4077663410071157;0.007847999999556125;0.0011678519361240135;0.0
151.0;50.51602982372966;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962564;-0.04882830815642367;-0.0014024630925181802;0.0;0.005957549991523295;2.389193840094218e-15;0.3945106965404783;0.007847999999556125;0.011075751018430377;0.0
152.0;50.516056510887765;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962426;-0.07467737993120736;-0.0014024630925181792;0.0;0.0067173299863840215;2.389193980066567e-15;0.3796757539111982;0.007847999999556125;0.07701225865291393;0.0
153.0;50.51611781267372;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962113;-0.14157133412399875;-0.0014024630925181805;0.0;0.0068242499897793905;2.3891943016152587e-15;0.3449012084400827;0.007847999999556125;0.2265348974038699;0.0
154.0;50.51616800599898;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980961864;-0.23133953182862532;-0.0014024630925181792;0.0;0.00703079998882934;2.3891945643854573e-15;0.3307698387890265;0.007847999999556127;0.388809718243977;0.0
155.0;6.370052470238788e-7;-2.5930496326121033e-12;-0.009046020424077714;-0.01756349999859929;-0.23563556696557508;-0.00140246309251818;0.0;0.0020178819762838238;0.0;0.29928549699564866;0.0;0.4476941815959515;0.0
156.0;6.377777521114681e-7;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499998599266;-0.23563556696557503;-0.0014024630925181794;0.0;0.002014755192374696;0.0;0.2646493573540875;0.0;0.4866349279920309;0.0
157.0;6.289427777058695e-7;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499998599234;-0.235635566965575;-0.0014024630925181802;0.0;0.0020492585749730835;0.0;0.26145510363312496;0.0;0.4862065091170965;0.0
158.0;6.253432545032205e-7;-2.5930496326121033e-12;-0.009046020424077714;-0.01756349999859928;-0.23563556696557503;-0.0014024630925181802;0.0;0.0020636922663717842;0.0;0.2813110446903175;0.0;0.4665141146511168;0.0
159.0;6.247229869228395e-7;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499998599262;-0.2356355669655751;-0.0014024630925181794;0.0;0.0020697598669587288;0.0;0.3174910484442058;0.0;0.4259155731479671;0.0
160.0;50.51617669733353;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980961832;-0.20513308404616507;-0.0014024630925181792;0.0;0.009036359990518422;2.3891946105672175e-15;0.30925093778454804;0.007847999999556125;0.36393636989380146;0.0
161.0;50.51615476974249;-2.5930496326121033e-12;-0.009046020424077714;-0.01756349998096192;-0.11005181861442109;-0.0014024630925181787;0.0;0.008935110004439665;2.3891944966607514e-15;0.2909879398645716;0.007847999999556125;0.2253293744231533;0.0
162.0;50.516139028253825;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962013;-0.01581072452170308;-0.0014024630925181785;0.0;0.009594449995725712;2.38919441532432e-15;0.265831408639713;0.007847999999556125;0.09242036114563791;0.0
163.0;269.63223451683996;-2.5930496326121033e-12;-0.009046020424077714;-2.768008701403792e-13;-2.9969641899131154e-13;-0.0014024630925181792;0.016254124847597615;0.009749970010011995;4.357379686851893e-15;0.2712204906003852;0.007847999999932721;0.019881726182893723;5.507190350986585e-13
164.0;129.13138091828318;-2.5930496326121033e-12;-0.009046020424077714;-8.510510180229164e-13;-8.869642877270358e-13;-0.0014024630925181783;8.873442305083804e-15;0.009976770002260929;2.8776563504845154e-15;0.2967961730556189;0.00784799999985061;0.004991622167189755;1.332182757703987e-13
165.0;54.40554328724336;-2.5930496326121033e-12;-0.009046020424077714;-0.01592977704522038;-2.0909065962735202e-11;-0.0014024630925181785;0.0;0.010003499992866599;2.4096765766382574e-15;0.3194228300018124;0.00784799999959521;0.003334027673202697;0.0
166.0;50.51607182059575;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962367;-0.01207707964889897;-0.0014024630925181787;0.0;0.009700559991200973;2.389194061826282e-15;0.33076235534120635;0.007847999999556125;0.002806609853365437;0.0
167.0;50.51606365351858;-2.5930496326121033e-12;-0.009046020424077714;-0.017563499980962394;-0.025411796837517965;-0.0014024630925181794;0.0;0.009878759992623904;2.389194018740492e-15;0.3422366074211428;0.007847999999556125;0.0018647957825617487;0.0
168.0;50.51605699229368;-2.5930496326121033e-12;-0.00904602044317535;-0.017563499980962426;-0.036703609552889246;-0.001402463092518179;0.0;0.009629279993173397;2.389193983599856e-15;0.3515552275396116;0.007847999999556125;0.0009794882784085665;0.0
169.0;1.0229576897239831e-6;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01721534711665859;-0.059908470410356046;-0.0;0.0;0.004084103041171521;0.0;0.38259380043424;0.0;8.720338576159954e-5;0.0
170.0;7.924174353374169e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.0174134749349189;-0.07323525356694881;-0.0;0.0;0.0035080606188311715;0.0;0.3404702789117542;0.0;0.00010450924257601591;0.0
171.0;8.294527551065342e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017399061328638506;-0.07218667958973253;-0.0;0.0;0.004017441883396728;0.0;0.33812202776328465;0.0;8.647913350367668e-5;0.0
172.0;8.81361574601729e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017376964330468987;-0.05800113733185785;-0.0;0.0;0.0034858974692541945;0.0;0.36901961051726473;0.0;8.666064640572871e-5;0.0
173.0;9.051787296570129e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017363032781064637;-0.0555854055560854;-0.0;0.0;0.003537819335228508;0.0;0.3636297717551375;0.0;8.675186582796313e-5;0.0
174.0;7.96537131320442e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017413855148274326;-0.05089507305344911;-0.0;0.0;0.003379635673477513;0.0;0.35804359565172295;0.0;0.00011073998300012372;0.0
175.0;1.104437303936752e-6;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01719879774944849;-0.057568306527479365;-0.0;0.0;0.003987838854796792;0.0;0.37106675218231333;0.0;0.0008062556054179628;0.0
176.0;1.175554831194502e-6;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01701259748177566;-0.06490597810456007;-0.0;0.0;0.004522614211783442;0.0;0.37610079443448396;0.0;0.013017186621910266;0.0
177.0;1.1922521490162683e-6;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.014255628436973538;-0.10294756231460025;-0.0;0.0;0.005043874578094993;0.0;0.37499873122662514;0.0;0.07911784554944436;0.0
178.0;1.1986112705341835e-6;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.012589170532981302;-0.14866321298696292;-0.0;0.0;0.0055276436498965294;0.0;0.36321858043004757;0.0;0.17251673268365406;0.0
179.0;7.183036498687801e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017438850439975603;-0.18242734155126888;-0.0;0.0;0.005477922435097109;0.0;0.35007338558204065;0.0;0.25395032360649755;0.0
180.0;4.632764310090862e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01744098373092411;-0.18348853011779367;-0.0;0.0;0.0029815005252416906;0.0;0.31696105021931176;0.0;0.2964989495379;0.0
181.0;4.1565403009857076e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017441287318332235;-0.18390570664879816;-0.0;0.0;0.0021339913515610147;0.0;0.3279020929269131;0.0;0.2922039822753972;0.0
182.0;4.199023717567338e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01744124719333803;-0.1838392304205836;-0.0;0.0;0.002380381444617487;0.0;0.35214026193249187;0.0;0.2660638738246451;0.0
183.0;7.279161101920362e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01743876391268776;-0.18283871536305796;-0.0;0.0;0.007458502837383774;0.0;0.3947630735803546;0.0;0.21173351403165772;0.0
184.0;1.1948674753677938e-6;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.015097473488289626;-0.14608912261080842;-0.0;0.0;0.007275659328412164;0.0;0.4098651424706874;0.0;0.1286374725665909;0.0
185.0;7.291248715785667e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01743872646923357;-0.10642843563866378;-0.0;0.0;0.0076019134796765754;0.0;0.45361641249790574;0.0;0.03020759057567676;0.0
186.0;7.373115565382579e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017437756202748293;-0.10612786297327056;-0.0;0.0;0.007901615420869985;0.0;0.49165268864426237;0.0;0.00634619367155724;0.0
187.0;1.0296246494627458e-6;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017317425189028693;-0.12134721009291778;-0.0;0.0;0.008262840364155071;0.0;0.5219636310511302;0.0;0.00019942728935710293;0.0
188.0;9.801608507119295e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017329173421506423;-0.1225626948638003;-0.0;0.0;0.008052844691015896;0.0;0.5215645706722551;0.0;0.00011801008775709694;0.0
189.0;9.779159380928085e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01732087879005582;-0.12467404470666986;-0.0;0.0;0.008117992045166495;0.0;0.5191715265559196;0.0;0.00010535533250487755;0.0
190.0;9.360833865258645e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017349974638224873;-0.12727213582588973;-0.0;0.0;0.007888325096246351;0.0;0.5165454498869418;0.0;9.282729084236161e-5;0.0
191.0;9.5380331166364e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.017335430801655994;-0.12192698826408986;-0.0;0.0;0.00805400307852704;0.0;0.5027833220499559;0.0;9.289749570264176e-5;0.0
192.0;9.569207478809442e-7;-2.1016538693754726e-12;-3.1056489025912806e-12;-0.01733621502338326;-0.12115665604328388;-0.0;0.0;0.008128451370084205;0.0;0.4946096297256411;0.0;9.90421757935062e-5;0.0
