Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
112.0;-4.6908687988709384e-5;-1.0558046956535403e-11;-1.2373803746342355e-12;-0.017563499996099866;-0.11386662217236702;-0.00046554409580191276;0.0;0.0036827407566725036;0.0;0.23501903224933487;0.0;0.2845853072557008;0.0
113.0;50.54462965805863;-1.6164167342442838e-11;-0.022072808453156723;-0.017563499986539197;-0.090741746794588;-0.0014690476004707782;0.0;0.0041148000000369046;4.215212311570255e-15;0.24713788028544237;0.007847999999677216;0.21993812682842578;0.0
114.0;50.54390272448777;-1.6164122283175383e-11;-0.052972792927267955;-0.01756349998654111;-0.059842190288135415;-0.0014690423246856146;0.0;0.003966569999388725;4.215205246363563e-15;0.25659319192874636;0.007847999999677209;0.15517323770932112;0.0
115.0;50.543121755978824;-1.6164073876897606e-11;-0.0865304267173088;-0.01756349998654316;-0.026285029091673295;-0.0014690366569881533;0.0;0.0038191500066605483;4.2151976542076815e-15;0.2631873398656384;0.007847999999677202;0.08609139149724956;0.0
116.0;270.03608055369256;-3.5338338175666635e-11;-0.12948487592934824;-2.4313408195361094e-13;-6.438207333495223e-15;-0.0025017455366726673;0.004924902468157523;0.00404918999394937;8.025848197666286e-15;0.23151640823010494;0.007847999999955824;0.03401382184961961;8.669580172045694e-15
117.0;314.9249588357299;-3.5338338177922783e-11;-0.12948487592934824;-1.9153448162629776e-13;-5.113802567605919e-15;-0.0025017455367288954;0.015300000017836698;0.0038215799923301667;9.523546033506771e-15;0.22681649287833322;0.007847999999963199;0.008723520242637351;0.011743445893020002
118.0;270.03590673445507;-3.533833817579896e-11;-0.12948487592934824;-2.431343368337392e-13;-6.438213826400974e-15;-0.0025017455366758276;0.014288187959823154;0.0034562699913566588;8.025842995686549e-15;0.2421684945874178;0.007847999999955826;0.0033418196507549705;8.669546347934936e-15
119.0;270.03590389513033;-3.533833817571956e-11;-0.12948487592934824;-2.43134339107998e-13;-6.438213884336534e-15;-0.002501745536673924;0.007463784046947448;0.0030350700030561534;8.025842949267903e-15;0.24152651620421;0.007847999999955826;0.0032469419203523544;8.669546046114987e-15
120.0;270.03588807816527;-3.5338338175666635e-11;-0.12948487592934824;-2.4313436240923317e-13;-6.438214477920413e-15;-0.00250174553667266;0.004844145906347336;0.0030731400067641975;8.025842473700039e-15;0.22789438297541534;0.007847999999955824;0.0030993533561681852;8.66954295390787e-15
121.0;314.9248492470726;-6.843805058861771e-11;-0.1294848759294675;-2.53264455440853e-13;-6.713345680481414e-15;-0.0023334373702199474;0.015300000017773463;0.0010448999995613677;1.0036817796500877e-14;0.1597574966585196;0.007847999999953484;0.002793634651166853;0.05582793493081769
122.0;314.9248441957615;-6.843805058859124e-11;-0.1294848759294675;-2.5326446197272994e-13;-6.713345847191023e-15;-0.0023334373702197015;0.015300000017773463;0.0011210399942694594;1.003681763420384e-14;0.15857657467861508;0.007847999999953484;0.0021769267479435565;0.05556676244363478
123.0;314.9248305843948;-6.84380505887368e-11;-0.1294848759294675;-2.532644796867575e-13;-6.713346299295513e-15;-0.002333437370220795;0.015300000017773463;0.0011388600033054805;1.0036817194071861e-14;0.1486932769625563;0.007847999999953484;0.0017183489855259974;0.06380654976486275
124.0;314.92482622761656;-6.843805058882943e-11;-0.1294848759294675;-2.53264485372545e-13;-6.713346444410175e-15;-0.0023334373702215464;0.015300000017773461;0.001065150006941392;1.0036817052799671e-14;0.1445957117883446;0.007847999999953482;0.001739432728903894;0.06614500833315867
125.0;314.92481829006095;-6.843805059031148e-11;-0.1294848759294675;-2.532644957593744e-13;-6.713346709506213e-15;-0.0023334373702323555;0.015300000017773463;0.0010797299970054098;1.0036816794738304e-14;0.13552083382287644;0.007847999999953484;0.00206623517727174;0.07732371829391184
126.0;786.0836681193736;-6.84380506099089e-11;-0.1294848759294675;-7.375576524485089e-14;-2.0119410849808992e-15;-0.002333437370375736;0.015300000018084957;0.0010675799925821228;2.0761512316852265e-14;0.12352138702201042;0.007847999999985268;0.008565390101926237;0.08934505988114111
127.0;648.8824080269635;-6.843805060841363e-11;-0.1294848759294675;-9.307642507869787e-14;-2.530390481885247e-15;-0.0023334373703648346;0.015300000018074203;0.0008124300012571484;1.9268186755044636e-14;0.1109988464548125;0.007847999999980858;0.03999114660142248;0.08934505988114069
128.0;314.9254089364469;-6.843805058856477e-11;-0.1294848759294675;-2.5326373478105067e-13;-6.713327287501926e-15;-0.0023334373702194582;0.015300000017773466;0.0007257600052489844;1.003683570256482e-14;0.10732926735332365;0.007847999999953484;0.1039970103363797;0.0490841053712427
129.0;270.03684388528285;-6.843805057932845e-11;-0.1294848759294675;-3.2748903619861114e-13;-8.589277865197387e-15;-0.0023334373701518678;0.006544934746479151;0.0006763499923236137;8.710056382163613e-15;0.10287504687649794;0.007847999999944419;0.1823031214502748;1.0640172482321258e-14
130.0;50.544677262560846;-1.9524653708864952e-11;-0.0978226572210001;-0.017563499983396198;-0.015274476121108093;-0.001186944369443715;0.0;0.0006002100102835747;4.906898057987175e-15;0.10733719154227923;0.007847999999598445;0.24360495776995833;0.0
131.0;50.54511317252489;-1.9524685752152033e-11;-0.07769252800367296;-0.01756349998339479;-0.035404319317701265;-0.0011869469465067577;0.0;0.00045440999527139977;4.906902659186199e-15;0.11001606405090111;0.00784799999959845;0.2812768589622445;0.0
132.0;50.54531098182478;-1.95247002884987e-11;-0.06583487902750353;-0.01756349998339415;-0.04726181616720415;-0.0011869481155731072;0.0;0.0003709800055312999;4.906904750547184e-15;0.1174344815687911;0.00784799999959845;0.29750629630144515;0.0
133.0;50.545354587222874;-1.9524703484677806e-11;-0.056608287883801504;-0.017563499983394005;-0.056488332469214246;-0.0011869483726074219;0.0;0.00027945000013118997;4.906905217868485e-15;0.1305435210312963;0.00784799999959845;0.29948292483192124;0.0
134.0;50.54534329922659;-1.9524702645412666e-11;-0.04929292868150633;-0.01756349998339404;-0.06380365147689386;-0.0011869483050935962;0.0;0.000251100002507156;4.9069051059757476e-15;0.14369218724759245;0.007847999999598452;0.2966629353537696;0.0
135.0;50.54510390356792;-1.9524685037772476e-11;-0.05303083542856429;-0.01756349998339481;-0.06006585229445927;-0.0011869468889954854;0.0;0.0003102299960992266;4.906902586606351e-15;0.15596903148797187;0.007847999999598449;0.27405557682747983;0.0
136.0;50.54466789790244;-1.9524652986178657e-11;-0.07401658337793934;-0.01756349998339622;-0.03908038400670998;-0.0011869443112623634;0.0;0.0003288600003472486;4.90689798537966e-15;0.15508135968164785;0.007847999999598444;0.23612539609047234;0.0
137.0;50.54399491776717;-1.9524603512931575e-11;-0.10661709984748477;-0.01756349998339839;-0.006480292276888929;-0.0011869403323822778;0.0;0.0003159000007072324;4.906890884397003e-15;0.1556361560124489;0.007847999999598438;0.1773114757160388;0.0
138.0;314.9256130484285;-6.843805058601089e-11;-0.1294848759294675;-2.5326350425042807e-13;-6.7133214038039935e-15;-0.0023334373702008793;0.015300000017773468;0.0003231899957805005;1.0036841430503795e-14;0.15525572233493684;0.007847999999953484;0.11836578120901925;0.0007654570104309536
139.0;314.92518479405777;-6.843805058896176e-11;-0.1294848759294675;-2.5326402299800196e-13;-6.713334643495117e-15;-0.0023334373702224593;0.015300000017773464;0.00030861000571648313;1.0036828541294307e-14;0.15153066374558455;0.007847999999953484;0.059304123456621415;0.0535200349562698
140.0;566.5920106066624;-6.843805060867828e-11;-0.1294848759294675;-1.103896793910266e-13;-2.992210714559966e-15;-0.002333437370366648;0.015300000018062974;0.00024543001065191065;1.7850664459428453e-14;0.14889141944262968;0.007847999999977168;0.01927080936843372;0.08934505988114022
141.0;512.0638280276393;-6.843805060795049e-11;-0.1294848759294675;-1.258720401230795e-13;-3.4030601508999732e-15;-0.002333437370361361;0.01530000001805133;0.00026406000219146596;1.657520168642737e-14;0.16089086624352916;0.007847999999974056;0.00522884094414846;0.0893450598811397
142.0;314.9248607424399;-6.843805059483701e-11;-0.1294848759294675;-2.532644405260951e-13;-6.713345299816168e-15;-0.0023334373702654523;0.015300000017773463;0.000275399998696443;1.0036818167154128e-14;0.16566211236543643;0.007847999999953482;0.003621182938842714;0.07840202717352643
143.0;314.9248591346146;-6.843805059134362e-11;-0.1294848759294675;-2.532644426100797e-13;-6.713345353007355e-15;-0.002333437370239947;0.015300000017773463;0.00023571000456439536;1.003681811533296e-14;0.1648695468007987;0.007847999999953482;0.0034999497915493205;0.07069847495498097
144.0;314.9248600646009;-6.843805058955722e-11;-0.1294848759294675;-2.5326444139537143e-13;-6.713345322006257e-15;-0.0023334373702267527;0.015300000017773463;0.00021060000049636513;1.0036818145493952e-14;0.16574929441784325;0.007847999999953482;0.0034946792983058922;0.060455278425748875
145.0;50.54243167294031;-1.6842064612889564e-11;-0.01599434167563472;-0.017563499985919637;-0.09688684501501689;-0.0014030987832108518;0.0;0.009421109997197467;4.359738216089856e-15;0.44062697962859615;0.007847999999661646;0.001096369997926072;0.0
146.0;50.5424117520445;-1.6842063336519945e-11;-0.020196254483441277;-0.017563499985919696;-0.0926849757591574;-0.0014030986455150257;0.0;0.009307709993993328;4.359738014033422e-15;0.4320593426953133;0.007847999999661645;0.0005534560817131429;0.0
147.0;50.54241122098096;-1.6842063301318034e-11;-0.018001059827729673;-0.017563499985919696;-0.09488016485034793;-0.0014030986417140864;0.0;0.008809560003064732;4.3597380096210514e-15;0.4337316587806928;0.007847999999661645;0.0002740927936320888;0.0
148.0;50.54240644107715;-1.6842062995682313e-11;-0.020004284743495245;-0.01756349998591971;-0.09287695373513877;-0.0014030986087438043;0.0;0.008263619989636078;4.359737960668761e-15;0.4307833130218741;0.007847999999661645;0.00026882171025511723;0.0
149.0;50.542407050616426;-1.68420630348143e-11;-0.02506672228886951;-0.017563499985919707;-0.08781451475905076;-0.0014030986129650069;0.0;0.007482780004971136;4.359737966880088e-15;0.43113204123150123;0.007847999999661646;0.0002740927936320887;0.0
150.0;50.54241242290611;-1.684206338029987e-11;-0.03637873279237749;-0.017563499985919693;-0.07650249889241297;-0.0014030986502392912;0.0;0.006025590002557386;4.359738020484865e-15;0.43178194670768555;0.007847999999661645;0.0006536054856313854;0.0
151.0;50.54245351285039;-1.684206603315664e-11;-0.0521054641738588;-0.017563499985919582;-0.06077579199274857;-0.0014030989364872107;0.0;0.005957549998093304;4.359738420878046e-15;0.4177456043295197;0.007847999999661646;0.006198706711556299;0.0
152.0;50.542851214874005;-1.6842091633586078e-11;-0.045696084023153755;-0.017563499985918492;-0.06718497591850241;-0.0014031016986001596;0.0;0.006717329992874219;4.359742358276341e-15;0.40203695022152003;0.007847999999661648;0.04310104153332803;0.0
153.0;50.543751141681014;-1.6842149563836268e-11;-0.022928468164132996;-0.01756349998591603;-0.08995215274982701;-0.0014031079488540789;0.0;0.006824249996258347;4.35975126723146e-15;0.3652143402378128;0.007847999999661657;0.1267835821557351;0.0
154.0;-2.6268802862255248e-5;-1.1077839293078987e-11;-1.3152635796458456e-12;-0.017563499996045735;-0.1138666221723654;-0.00045903235620604665;0.0;0.005785866835247669;0.0;0.335610393794184;0.0;0.2123153024905838;0.0
155.0;-2.585452579156064e-5;-1.1077536597328787e-11;-1.3151586886096732e-12;-0.0175634999960451;-0.11386662217236537;-0.00045895705922405726;0.0;0.005428159469870213;0.0;0.32098655560963235;0.0;0.23524604775717745;0.0
156.0;-2.5824547930395414e-5;-1.1077568242270158e-11;-1.3151696537944553e-12;-0.017563499996045166;-0.11386662217236537;-0.000458964931243652;0.0;0.0053275858692713165;0.0;0.29852783285395756;0.0;0.2621068281582334;0.0
157.0;-2.612661757327808e-5;-1.1078018512469238e-11;-1.3153256884732912e-12;-0.01756349999604611;-0.1138666221723654;-0.0004590769359305567;0.0;0.006724187744725808;0.0;0.2920847507807047;0.0;0.2635650974894912;0.0
158.0;-2.6148565878498615e-5;-1.1078089701155747e-11;-1.3153503601213701e-12;-0.01756349999604626;-0.11386662217236541;-0.00045909464328009256;0.0;0.007479036087945641;0.0;0.3016543286852848;0.0;0.25341864826157834;0.0
159.0;-2.6148913046072533e-5;-1.107803233200773e-11;-1.315330477821224e-12;-0.017563499996046138;-0.1138666221723654;-0.00045908037339619586;0.0;0.007727367875088913;0.0;0.32622217955914645;0.0;0.22418999555159688;0.0
160.0;36.651204956320484;-1.3799410089014554e-11;-3.1014733921360182e-12;-0.017563499980439472;-0.11295660666784993;-0.0010027576231582131;0.0;0.009036359996749146;0.0;0.32746442879016885;0.007847999999470516;0.20368233407182418;0.0
161.0;50.54365215416058;-1.6842143230148084e-11;-0.05616754769438885;-0.017563499985916314;-0.05671334118227087;-0.0014031072656022112;0.0;0.008935110010696884;4.359750255761025e-15;0.3081258223346276;0.007847999999661657;0.1261088935156216;0.0
162.0;54.43065543380448;-1.684209012696663e-11;-0.1133667795997472;-0.01707822904317155;-3.8465197948965597e-13;-0.0014031015362660276;0.0;0.009594450001916669;4.39809970324065e-15;0.2814876844298623;0.007847999999693017;0.05172441237232276;0.0
163.0;270.0360020315304;-4.0318233328580487e-11;-0.1294848759293857;-2.5919446811218537e-13;-6.8499061380291715e-15;-0.0024690538088312387;0.009068256009528717;0.009749970010335887;8.178769527252071e-15;0.2871941591088254;0.007847999999953557;0.011127100035221146;9.061782845102683e-15
164.0;54.43010717512669;-1.684205483448513e-11;-0.12303231293923417;-0.007412905284556638;-3.8469442728623127e-13;-0.001403097728412052;0.0;0.009976770004005125;4.398094191619099e-15;0.31427613436838114;0.007847999999693012;0.002793634650265726;0.0
165.0;50.54227678129426;-1.6842054710879797e-11;-0.10311354408947418;-0.017563499985920085;-0.009768109666332403;-0.0014030977150355083;0.0;0.01000349999849417;4.359736626596878e-15;0.33823539976452455;0.007847999999661643;0.0018659375487190585;0.0
166.0;50.542292596438706;-1.6842055720980558e-11;-0.08893121997150363;-0.01756349998592004;-0.023950380564692144;-0.0014030978239970642;0.0;0.009700559997377803;4.359736789689995e-15;0.3502427722065557;0.007847999999661645;0.0015707604203489057;0.0
167.0;50.54230598546045;-1.6842056574824646e-11;-0.07488754377765793;-0.017563499985919998;-0.037994004443634564;-0.0014030979160990838;0.0;0.009878759998782015;4.3597369287946725e-15;0.36239280618888886;0.007847999999661645;0.0010436603444129852;0.0
168.0;50.54231608304573;-1.6842057218357065e-11;-0.06298549426113859;-0.01756349998591997;-0.04989601206795838;-0.0014030979855145982;0.0;0.009629279999357719;4.35973703406007e-15;0.3722602511708431;0.007847999999661645;0.0005481849983348779;0.0
169.0;50.542414358803725;-2.4081069761321448e-11;-0.012185933032456972;-0.0175634999789621;-0.10116893806686364;-0.0009294395234140128;0.0;0.004845420001959802;5.749412744729659e-15;0.4370445825793878;0.007847999999485072;8.960782541583572e-5;0.0
170.0;10.000344762048844;-1.6872237995163648e-11;-2.281263361629072e-12;-0.017563499993336538;-0.11386662217227778;-0.00038513413895379663;0.0;0.004270320008151663;0.0;0.39554583561715895;0.0059658883637449785;0.0001054198872773735;0.0
171.0;37.06217132684115;-1.997600754056608e-11;-4.736547172422107e-12;-0.01756349997118267;-0.11330993045057447;-0.0006672903500476828;0.0;0.004805729995097197;0.0;0.39186832942452204;0.007847999999212828;8.960782478761299e-5;0.0
172.0;50.542385358260496;-2.4081067216935077e-11;-0.016916728356637194;-0.01756349997896222;-0.09643822659767955;-0.0009294393883981214;0.0;0.004225770004875056;5.749412410197301e-15;0.41891067647885877;0.00784799999948507;8.96078254158346e-5;0.0
173.0;50.54237410523257;-2.4081066229614094e-11;-0.02041759355634404;-0.01756349997896227;-0.09293739386952776;-0.0009294393360068043;0.0;0.004277610003435118;5.749412280392751e-15;0.4118726926388047;0.00784799999948507;8.960782541583415e-5;0.0
174.0;50.542376106617866;-2.40810664053888e-11;-0.020704973656239776;-0.01756349997896226;-0.09265000857396904;-0.0009294393453339848;0.0;0.004131810001130943;5.7494123033878066e-15;0.4129743582074303;0.00784799999948507;0.00011069097866709284;0.0
175.0;50.54239171937865;-2.408106777803531e-11;-0.018659724794654425;-0.017563499978962196;-0.09469522407483554;-0.0009294394181750959;0.0;0.004721489997459653;5.749412481578384e-15;0.419449621527404;0.00784799999948507;0.0005692693312525478;0.0
176.0;50.54247668432118;-2.4081075276199154e-11;-0.016180225107984732;-0.01756349997896185;-0.09717465885782141;-0.0009294398160986826;0.0;0.005254469998540293;5.749413432533771e-15;0.42250100062088536;0.007847999999485072;0.007558626748088492;0.0
177.0;46.01802304933167;-2.2529725366572425e-11;-1.4120904553344542e-11;-0.01756349997685863;-0.11284000964431214;-0.0008414999213773084;0.0;0.0059834699973470755;5.6999819343361085e-15;0.4139016596711946;0.007847999999416048;0.05007985796287987;0.0
178.0;-2.657196912426081e-5;-1.686867342084839e-11;-2.279657706369766e-12;-0.017563499995314424;-0.11386662217234356;-0.00038475075337100187;0.0;0.005017291393265166;0.0;0.3878752021539375;0.0;0.10103790055719675;0.0
179.0;-2.6606632465612125e-5;-1.687010236707709e-11;-2.280301181860469e-12;-0.017563499995316194;-0.1138666221723436;-0.0003849044621579711;0.0;0.005053908135841899;0.0;0.3627367849300897;0.0;0.1354793780677658;0.0
180.0;-2.6768674459881034e-5;-1.6870124585675616e-11;-2.2803111892312097e-12;-0.01756349999531622;-0.1138666221723436;-0.0003849068519615294;0.0;0.005373944906321393;0.0;0.3370424172145656;0.0;0.16615724703742452;0.0
181.0;-2.6854763614220014e-5;-1.6870150467112732e-11;-2.2803228464441846e-12;-0.017563499995316253;-0.1138666221723436;-0.00038490963572802774;0.0;0.005565384783403161;0.0;0.3348475551596774;0.0;0.17331683755991328;0.0
182.0;-2.7233955554815607e-5;-1.6870124805600753e-11;-2.28031128828888e-12;-0.01756349999531622;-0.1138666221723436;-0.0003849068756167543;0.0;0.00664731648730917;0.0;0.35370283409798076;0.0;0.1518263755783373;0.0
183.0;-2.7347977620873002e-5;-1.6869456130693534e-11;-2.2800101405637936e-12;-0.017563499995315392;-0.11386662217234358;-0.00038483495105737;0.0;0.007076551294353014;0.0;0.38729276635283055;0.0;0.11272130308207194;0.0
184.0;-2.728224241587426e-5;-1.6867555684957026e-11;-2.279154550990105e-12;-0.01756349999531304;-0.11386662217234352;-0.00038463050277328997;0.0;0.006805860255657363;0.0;0.4416218399436267;0.0;0.05039420991054905;0.0
185.0;-2.726367233096408e-5;-1.686809025517303e-11;-2.2793951714782735e-12;-0.0175634999953137;-0.11386662217234353;-0.00038468801600149483;0.0;0.007224337493324573;0.0;0.47146570402906735;0.0;0.023431795669431283;0.0
186.0;-2.0943953016695605e-5;-1.6868100188405423e-11;-2.279399642955586e-12;-0.017563499995313713;-0.11386662217234353;-0.0003846890846613033;0.0;0.007543744446288759;0.0;0.505612431892916;0.0;0.0039043919066788957;0.0
187.0;-2.2578438944208705e-5;-1.6868098196524807e-11;-2.2793987463044166e-12;-0.01756349999531371;-0.11386662217234353;-0.00038468887036664253;0.0;0.0077386760434076255;0.0;0.5105136117583586;0.0;0.00010101155824798447;0.0
188.0;-2.1495183104807284e-5;-1.6868162519608735e-11;-2.279427701845511e-12;-0.01756349999531379;-0.11386662217234353;-0.00038469579049416075;0.0;0.007521657659080812;0.0;0.5081929174548411;0.0;6.1000116036488034e-5;0.0
189.0;-2.0600076424855904e-5;-1.6868090243842652e-11;-2.279395166378705e-12;-0.0175634999953137;-0.11386662217234353;-0.0003846880147827026;0.0;0.007586226016606622;0.0;0.5025575447391573;0.0;5.5151825411751035e-5;0.0
190.0;-1.987600069661855e-5;-1.6868085387192332e-11;-2.2793929801440684e-12;-0.017563499995313692;-0.11386662217234353;-0.00038468749228248494;0.0;0.007355492095986799;0.0;0.4958858426505174;0.0;4.923798738620803e-5;0.0
191.0;-1.9898741434085444e-5;-1.686809024382942e-11;-2.2793951663728114e-12;-0.0175634999953137;-0.11386662217234353;-0.00038468801478127245;0.0;0.0075223353591463114;0.0;0.49036767864370073;0.0;4.924372023309177e-5;0.0
192.0;-2.020278487247682e-5;-1.6868089327157103e-11;-2.2793947537302473e-12;-0.0175634999953137;-0.11386662217234353;-0.00038468791616164675;0.0;0.007598995132038709;0.0;0.4833789520532686;0.0;5.220830683368326e-5;0.0
