Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
112.0;-3.1554608103756386e-5;-5.258149625572219e-13;-6.412431061267919e-14;-0.017563499999779887;-0.11386881567785129;-0.00046764187230840333;0.0;0.003726000274262357;0.0;0.2351416217988014;0.0;0.2844258238367283;0.0
113.0;50.555813039118796;-8.04471162900855e-13;-0.021995256501231512;-0.01756349999903626;-0.09081758783885134;-0.0014694085872801535;0.0;0.004114799999734342;1.4357048866699416e-13;0.24722148342424136;0.00784799999989305;0.21996909886060143;0.0
114.0;50.55499598591156;-8.044685302938138e-13;-0.052900229598075645;-0.017563499999036423;-0.05991335318483474;-0.0014694023920270695;0.0;0.003966569999084915;1.4357021596392513e-13;0.2566799936615037;0.007847999999893048;0.15519508944840252;0.0
115.0;50.554134654951206;-8.044657525980524e-13;-0.08646390590756792;-0.017563499999036593;-0.02635046139054842;-0.001469395855300454;0.0;0.003819150006355501;1.4356992842733635e-13;0.26327637230242196;0.007847999999893046;0.08610351502257957;0.0
116.0;270.39052738355974;-1.7739832475750178e-12;-0.12948309688451895;-1.896522947700353e-14;-2.287426666552255e-15;-0.0025104072371223258;0.00480465299582831;0.004049189993920233;2.7322546202290404e-13;0.23159472685277294;0.007847999999983856;0.03401861172941703;9.341503669670158e-14
117.0;315.18996247767546;-1.7739832476835852e-12;-0.12948309688451895;-1.4945703392141266e-14;-1.817730046999377e-15;-0.0025104072371759877;0.015300000001443971;0.0038215799923080767;3.2396483702746674e-13;0.2268932215882155;0.007847999999986316;0.0087247487025421;0.01164978189634525
118.0;270.39032780217656;-1.773983247580808e-12;-0.12948309688451895;-1.8965252610248347e-14;-2.2874293492115677e-15;-0.0025104072371251976;0.01416909054856804;0.003456269991322563;2.732252565238395e-13;0.2422504166554667;0.007847999999983857;0.0033422902511765972;9.341461283551336e-14
119.0;270.39032632838064;-1.7739832475772925e-12;-0.12948309688451895;-1.896525278442399e-14;-2.287429369410042e-15;-0.002510407237123485;0.0073450605909572775;0.0030350700030185355;2.732252549765465e-13;0.24160822110033944;0.007847999999983857;0.0032473991599434302;9.341460964400499e-14
120.0;270.39034703251417;-1.7739832475746042e-12;-0.12948309688451895;-1.8965250397418232e-14;-2.2874290925997853e-15;-0.0025104072371221614;0.004730022773229905;0.0030731400067268992;2.732252761808562e-13;0.2279714763197917;0.007847999999983857;0.0030997898121065647;9.341465337984863e-14
121.0;315.1900330294279;-3.40034804798519e-12;-0.12948309688452467;-1.973364556049504e-14;-2.3828766363094416e-15;-0.002334153674062064;0.015300000001436881;0.0010448999995037694;3.415241042971838e-13;0.15981154028849986;0.007847999999983066;0.002794028055326141;0.055757728978802386
122.0;315.1900311880888;-3.4003480479835354e-12;-0.12948309688452467;-1.9733645750195666e-14;-2.382876658355138e-15;-0.0023341536740618192;0.015300000001436881;0.0011210399942124972;3.4152410224163996e-13;0.1586302188199214;0.007847999999983066;0.002177233306330321;0.05549705094019957
123.0;315.1900440867689;-3.400348047990153e-12;-0.12948309688452467;-1.973364443817897e-14;-2.3828765058813758e-15;-0.002334153674062941;0.015300000001436881;0.001138860003248668;3.4152411645782446e-13;0.14874357772846097;0.007847999999983066;0.001718590966274277;0.0637402295263188
124.0;315.1900507058571;-3.4003480479955296e-12;-0.12948309688452467;-1.9733643764003345e-14;-2.382876427532973e-15;-0.002334153674063708;0.015300000001436881;0.0010651500068839632;3.4152412376286324e-13;0.1446446264077418;0.007847999999983066;0.0017396776786979267;0.06608006056087909
125.0;315.19006705521224;-3.4003480480654263e-12;-0.12948309688452467;-1.9733642097832985e-14;-2.3828762339018256e-15;-0.002334153674073944;0.015300000001436881;0.0010797299969481022;3.415241418168039e-13;0.13556667854347743;0.007847999999983066;0.002066526147898215;0.07726176560827665
126.0;781.9100536866216;-3.4003480489790473e-12;-0.12948309688452467;-5.788414314399682e-15;-7.196710297688195e-16;-0.002334153674209036;0.015300000001471798;0.0010675799925642915;7.057574279962672e-13;0.12356317250484096;0.007847999999993673;0.008566596293633303;0.08928034497712486
127.0;648.6397218799027;-3.4003480489083234e-12;-0.12948309688452467;-7.262306463311654e-15;-8.998108603528044e-16;-0.00233415367419861;0.015300000001470616;0.0008124300012317035;6.557460046549468e-13;0.1110363957448981;0.007847999999992226;0.039996778217379444;0.08928034497712044
128.0;315.190725283844;-3.400348047981881e-12;-0.12948309688452467;-1.9733574702575257e-14;-2.3828684016812072e-15;-0.002334153674061619;0.015300000001436881;0.0007257600051887173;3.415248720673583e-13;0.10736557527835532;0.007847999999983066;0.10401165535836723;0.04901542891405905
129.0;270.39162381959187;-3.400348047548852e-12;-0.12948309688452467;-2.549725969210661e-14;-3.046103626571894e-15;-0.002334153673997562;0.006444326194394346;0.0006763499922519475;2.9655559549264476e-13;0.10290984800374095;0.007847999999980048;0.1823287936614667;1.1464420484929384e-13
130.0;50.55650933645953;-9.716638655440422e-13;-0.09777151781033451;-0.017563499998788312;-0.015323105527969227;-0.0011872423038930566;0.0;0.0006002100098750019;1.6713340604743088e-13;0.10737350214805119;0.007847999999868592;0.243639262602501;0.0
131.0;50.55696073901571;-9.716655972789146e-13;-0.07763679705942503;-0.017563499998788198;-0.035457404763420255;-0.0011872451034869382;0.0;0.00045440999486161287;1.6713356966124865e-13;0.11005328088015302;0.007847999999868594;0.2813164688108993;0.0
132.0;50.55713693538214;-9.716662786914848e-13;-0.06577587572975614;-0.017563499998788156;-0.04731815011120903;-0.0011872462050797402;0.0;0.0003709800051208173;1.6713363364030861e-13;0.11747420794044078;0.007847999999868594;0.2975481916048778;0.0
133.0;50.55712279235789;-9.71666235739201e-13;-0.056546364240360455;-0.01756349999878816;-0.05654765109414107;-0.0011872461356320335;0.0;0.0002794499997199434;1.671336287530929e-13;0.13058768199971088;0.007847999999868594;0.2995250984872783;0.0
134.0;50.55705006342806;-9.716659683620635e-13;-0.04922859067365782;-0.017563499998788177;-0.06386546816381761;-0.001187245703370889;0.0;0.00025110000209567235;1.6713360263804454e-13;0.14374079621792452;0.007847999999868594;0.2967047118937931;0.0
135.0;50.556738671502394;-9.716647858574369e-13;-0.052966384195949526;-0.017563499998788253;-0.06012794002386198;-0.001187243791677817;0.0;0.0003102299956882335;1.6713349002787315e-13;0.15602179353556847;0.007847999999868592;0.27409416976387724;0.0
136.0;50.55627889565338;-9.716630235795407e-13;-0.07395638123987912;-0.01756349999878837;-0.0391383689988082;-0.001187240942700263;0.0;0.0003288599999364072;1.6713332341260468e-13;0.1551338214428252;0.007847999999868592;0.23615864763942784;0.0
137.0;50.55556034186584;-9.716602711095827e-13;-0.1065630872800989;-0.017563499998788548;-0.006532325291504345;-0.001187236492912364;0.0;0.00031590000029627666;1.671330630563178e-13;0.1556888054531294;0.007847999999868589;0.1773364449966369;0.0
138.0;315.1906311621923;-3.400348047856977e-12;-0.12948309688452467;-1.973358501637043e-14;-2.382869600281465e-15;-0.0023341536740431336;0.015300000001436881;0.0003231899957168674;3.415247603125175e-13;0.15530824308035265;0.007847999999983065;0.1183824496638197;0.0006746133864727159
139.0;315.1903862272092;-3.40034804800132e-12;-0.12948309688452467;-1.9733609390563073e-14;-2.382872432884631e-15;-0.0023341536740645527;0.015300000001436881;0.0003086100056527282;3.4152449621018813e-13;0.15158192435803516;0.007847999999983066;0.05931247475629832;0.05344361590770753
140.0;568.6789292085343;-3.4003480489170088e-12;-0.12948309688452467;-8.569222816350407e-15;-1.0586073408385265e-15;-0.0023341536741998572;0.015300000001469402;0.0002454300106172077;6.088450295071712e-13;0.1489417872372354;0.007847999999991025;0.019273523114068547;0.08928034497711554
141.0;515.4541939276951;-3.40034804888144e-12;-0.12948309688452467;-9.732726359648403e-15;-1.1992622860504851e-15;-0.0023341536741946765;0.015300000001468153;0.00026406000215313703;5.668065801930723e-13;0.16094529327589466;0.007847999999990016;0.005229577277812094;0.08928034497711011
142.0;315.1900286633458;-3.4003480482569186e-12;-0.12948309688452467;-1.9733646002433246e-14;-2.3828766876666342e-15;-0.0023341536741022456;0.01530000000143688;0.0002753999986324102;3.4152409951080656e-13;0.16571815344075103;0.007847999999983066;0.0036216928796476023;0.0783297073382296
143.0;315.1900291842359;-3.4003480481154708e-12;-0.12948309688452467;-1.9733645949709368e-14;-2.382876681540328e-15;-0.0023341536740813353;0.015300000001436881;0.00023571000450003067;3.415241000810442e-13;0.1649253197627477;0.007847999999983066;0.003500442660112587;0.07062644049986015
144.0;315.1900277569193;-3.4003480480298576e-12;-0.12948309688452467;-1.9733646095025776e-14;-2.382876698428363e-15;-0.0023341536740687256;0.015300000001436881;0.0002106000004317905;3.415240985057821e-13;0.1658053649855741;0.007847999999983066;0.0034951714246700474;0.06038294942367629
145.0;50.55258100336837;-8.381959089492697e-13;-0.015900289347020775;-0.017563499998988177;-0.09698114349931766;-0.0014034362193680876;0.0;0.009421109996924002;1.4849338310244194e-13;0.44077603730634163;0.007847999999888172;0.0010965243912937702;0.0
146.0;50.55259937669989;-8.38195964145481e-13;-0.020104030394052248;-0.017563499998988173;-0.09277740088080826;-0.001403436339074304;0.0;0.009307709993718915;1.4849338921546176e-13;0.43220550206650205;0.007847999999888174;0.0005535340211074689;0.0
147.0;50.55259109307803;-8.381959376169716e-13;-0.017908520011858248;-0.017563499998988173;-0.09497291590804126;-0.001403436281543392;0.0;0.008809560002786149;1.4849338642212453e-13;0.43387838387201094;0.007847999999888172;0.0002741313926326785;0.0
148.0;50.55259962900931;-8.381959640343286e-13;-0.01991235442799659;-0.017563499998988173;-0.09296907890613572;-0.0014034363388343825;0.0;0.008263619989352931;1.484933892796975e-13;0.43092904073084376;0.007847999999888174;0.00026885956697230876;0.0
149.0;50.55259867636402;-8.381959611033175e-13;-0.024974719059499884;-0.017563499998988173;-0.08790671453563947;-0.0014034363324780402;0.0;0.007482780004681463;1.4849338896112958e-13;0.43127788691013563;0.007847999999888174;0.00027413139263267853;0.0
150.0;50.55260140723563;-8.381959707528964e-13;-0.036286554061960886;-0.01756349999898817;-0.07659487585044675;-0.001403436353403023;0.0;0.006025590002255525;1.484933899024611e-13;0.4319280122398593;0.007847999999888172;0.0006536975282188357;0.0
151.0;50.552709944209184;-8.3819632423602e-13;-0.052015590983195754;-0.01756349999898815;-0.060865763854711964;-0.0014034371199744267;0.0;0.005957549997790875;1.4849342663690588e-13;0.41788692157188334;0.007847999999888172;0.006199579623956498;0.0
152.0;50.55320559902487;-8.381979747766013e-13;-0.045605500995245574;-0.017563499998988045;-0.06727542398216092;-0.0014034406993155592;0.0;0.006717329992578145;1.4849359521634057e-13;0.4021729534554176;0.007847999999888174;0.04310711109029739;0.0
153.0;50.5543330845758;-8.382017285292521e-13;-0.02283652293918164;-0.01756349999898781;-0.09004342616269038;-0.0014034488396041263;0.0;0.0068242499959631775;1.4849397867341356e-13;0.3653378869200631;0.007847999999888177;0.12680143601910435;0.0
154.0;-3.1546601046761684e-5;-5.516420445676822e-13;-6.814160175671782e-14;-0.017563499999775453;-0.11386881567785069;-0.00046075614671407984;0.0;0.005761163662530899;0.0;0.33695242249115437;0.0;0.21100153833747137;0.0
155.0;-3.154489319508652e-5;-5.51626263363976e-13;-6.813590742181929e-14;-0.0175634999997754;-0.11386881567785068;-0.00046067734700973203;0.0;0.0054361393200956405;0.0;0.31767453200274964;0.0;0.23855359322435596;0.0
156.0;-3.154489888687403e-5;-5.516279760976826e-13;-6.813652539757233e-14;-0.017563499999775408;-0.11386881567785068;-0.00046068589935768583;0.0;0.005335685875114206;0.0;0.2961594279830271;0.0;0.26447063068902765;0.0
157.0;-3.154481815836051e-5;-5.516517142628242e-13;-6.814509118437257e-14;-0.017563499999775484;-0.11386881567785069;-0.0004608044278245263;0.0;0.00673141753838068;0.0;0.2896363721071053;0.0;0.2660097849254016;0.0
158.0;-3.1544818953980214e-5;-5.516554545443218e-13;-6.81464409738058e-14;-0.0175634999997755;-0.11386881567785069;-0.00046082310272221676;0.0;0.007486352098981056;0.0;0.29900847208612275;0.0;0.2560607303942868;0.0
159.0;-3.154477543478078e-5;-5.516524878580563e-13;-6.814537035585183e-14;-0.017563499999775488;-0.11386881567785069;-0.00046080829033850605;0.0;0.007734738495751259;0.0;0.3269246879080335;0.0;0.22348365817636015;0.0
160.0;35.30850998488521;-6.749151239242021e-13;-1.4616806383671263e-13;-0.017563499998506493;-0.11304014559282305;-0.0009640823478579335;0.0;0.009036359996318199;0.0;0.32757520522824546;0.007847999999820459;0.20371101693813123;0.0
161.0;50.55449138286908;-8.382022166176157e-13;-0.056087470216289396;-0.017563499998987778;-0.056792435220159095;-0.0014034498981051239;0.0;0.008935110010419366;1.484940316263369e-13;0.308230056804299;0.007847999999888177;0.1261266523682801;0.0
162.0;54.442401960846006;-8.381993338117037e-13;-0.11329525350019103;-0.017148960563648615;-1.3655683782175606e-13;-0.0014034436465810189;0.0;0.009594450001669814;1.4979766170103712e-13;0.28158290760617294;0.007847999999898015;0.05173169628581798;0.0
163.0;270.3903014141864;-2.021272097552842e-12;-0.12948309688452075;-2.021104066119245e-14;-2.4328761310962454e-15;-0.0024758962052118085;0.008932946785993994;0.009749970010351564;2.784388908470122e-13;0.28729131270217445;0.0078479999999831;0.011128666971023207;9.763986472126661e-14
164.0;54.44165248158681;-8.381968457840462e-13;-0.12295924634483173;-0.0074856084278940365;-1.3657748230228094e-13;-0.0014034382510835503;0.0;0.00997677000376147;1.4979740268385226e-13;0.31438244939886156;0.007847999999898011;0.002794028055030366;0.0
165.0;50.55288905295662;-8.38196865293101e-13;-0.1030405638835178;-0.01756349999898811;-0.009840768368654112;-0.0014034382933772987;0.0;0.010003499998225574;1.4849348629673887e-13;0.33834981986488566;0.007847999999888174;0.0018662003137868263;0.0
166.0;50.55285043007353;-8.381967447642003e-13;-0.08885579053267602;-0.017563499998988118;-0.024025555815846235;-0.0014034380319892506;0.0;0.009700559997106674;1.4849347334422786e-13;0.35036125422580394;0.007847999999888174;0.001570981618113096;0.0
167.0;50.55280856410836;-8.381966134669591e-13;-0.0748096606655729;-0.017563499998988128;-0.03807170253012698;-0.0014034377472486343;0.0;0.009878759998512373;1.4849345928934357e-13;0.36251539838734165;0.007847999999888172;0.001043807315125734;0.0
168.0;50.552773741774075;-8.381965040806983e-13;-0.06290562552419433;-0.017563499998988135;-0.04997575211402446;-0.0014034375100262367;0.0;0.009629279999085989;1.4849344759505181e-13;0.37238618138194907;0.007847999999888172;0.0005482621954471003;0.0
169.0;50.55257917758869;-1.1983097156904496e-12;-0.01209283634609601;-0.017563499998426144;-0.10126237328082784;-0.0009296673047241339;0.0;0.004845420001478342;1.9583539050244456e-13;0.4371924283845355;0.007847999999833995;8.962044541635428e-5;0.0
170.0;9.99927184845088;-8.391212158305733e-13;-1.1774380759989478e-13;-0.01756349999955954;-0.1138688156778189;-0.00038414222638427143;0.0;0.004270320005548375;0.0;0.39567964300237946;0.005837129601205042;0.000105434739560492;0.0
171.0;34.912071840020225;-9.67627750145183e-13;-2.1111969528332753e-13;-0.017563499997603624;-0.11338936934602702;-0.0006254905060697828;0.0;0.004805729994376371;0.0;0.3920008927624613;0.007847999999729406;8.962044515113465e-5;0.0
172.0;50.55263207356068;-1.1983099403651116e-12;-0.0168273781229383;-0.017563499998426126;-0.09652781535343014;-0.0009296675444581978;0.0;0.004225770004388416;1.9583541044752688e-13;0.4190523878481803;0.007847999999833995;8.962044541635491e-5;0.0
173.0;50.55265260318673;-1.1983100275646307e-12;-0.02032969746328084;-0.01756349999842612;-0.0930254897460311;-0.0009296676375027475;0.0;0.004277610002948912;1.9583541818843815e-13;0.41201202316089025;0.007847999999833996;8.962044541635515e-5;0.0
174.0;50.552649646763655;-1.1983100150992256e-12;-0.020616847628902268;-0.017563499998426123;-0.09273834032690814;-0.0009296676242014378;0.0;0.00413181000064352;1.958354170753891e-13;0.4131140614069024;0.007847999999833995;0.0001107065676221734;0.0
175.0;50.55263634887696;-1.1983099605890572e-12;-0.018570211952996768;-0.017563499998426126;-0.09478497662096634;-0.0009296675660369042;0.0;0.004721489996977156;1.958354120980107e-13;0.41959151521397114;0.007847999999833995;0.0005693494978960469;0.0
176.0;50.55271264798021;-1.1983103147077658e-12;-0.0160893328473248;-0.017563499998426102;-0.09726577990733745;-0.0009296679438772174;0.0;0.005254469998062256;1.9583544142787067e-13;0.4226439265444747;0.007847999999833996;0.0075596911669509916;0.0
177.0;43.83430619466794;-1.0871392293060229e-12;-4.912698767010647e-13;-0.01756349999815456;-0.11293411084180145;-0.0007990492629832069;0.0;0.005983469996791769;1.9334923878420734e-13;0.4140416765632177;0.007847999999800931;0.05008691028818401;0.0
178.0;-3.15452638816412e-5;-8.389292245737616e-13;-1.1765420652804963e-13;-0.017563499999716185;-0.11386881567784266;-0.00038372666027214884;0.0;0.0050170826005046494;0.0;0.39085517258682323;0.0;0.09806173943596094;0.0
179.0;-3.1544573120647255e-5;-8.390057127168922e-13;-1.17689891588694e-13;-0.017563499999716334;-0.11386881567784267;-0.0003838922419467508;0.0;0.005053607654133526;0.0;0.36121974264256285;0.0;0.137000324355042;0.0
180.0;-3.1544579572228495e-5;-8.390067818531072e-13;-1.1769039049493857e-13;-0.017563499999716334;-0.11386881567784267;-0.00038389455620177617;0.0;0.0053726372644366865;0.0;0.33478151294827224;0.0;0.16842308444862772;0.0
181.0;-3.154456434205406e-5;-8.390077995445818e-13;-1.1769086539760376e-13;-0.017563499999716337;-0.11386881567784268;-0.00038389675909423175;0.0;0.00556359811183019;0.0;0.3324960617090256;0.0;0.1756737548460796;0.0
182.0;-3.154447405152936e-5;-8.390097328997654e-13;-1.176917675993232e-13;-0.01756349999971634;-0.11386881567784268;-0.0003839009440152197;0.0;0.006643577983742492;0.0;0.35226089875881295;0.0;0.15327573794951413;0.0
183.0;-3.154446048702064e-5;-8.389776056134011e-13;-1.1767677663382642e-13;-0.01756349999971628;-0.11386881567784267;-0.0003838313991276987;0.0;0.007072407773706599;0.0;0.3856654125871207;0.0;0.1143565043385023;0.0
184.0;-3.154408185837816e-5;-8.388777863060109e-13;-1.1763021685771217e-13;-0.01756349999971608;-0.11386881567784264;-0.0003836152897198448;0.0;0.0068019394582509;0.0;0.4436226433980006;0.0;0.04840102184855102;0.0
185.0;-3.156385356988741e-5;-8.389011389549427e-13;-1.1764110716681614e-13;-0.01756349999971613;-0.11386881567784264;-0.0003836658529319568;0.0;0.007219702917479705;0.0;0.47165199458680807;0.0;0.023253846640276358;0.0
186.0;-3.340658368188625e-5;-8.389017761708392e-13;-1.1764140434681866e-13;-0.01756349999971613;-0.11386881567784266;-0.000383667232594129;0.0;0.007662025522622967;0.0;0.5054610147725176;0.0;0.003941089226689564;0.0
187.0;-3.182244922395355e-5;-8.389014331749182e-13;-1.1764124438278025e-13;-0.01756349999971613;-0.11386881567784264;-0.000383666489959761;0.0;0.007816550693417426;0.0;0.510439912569613;0.0;0.00010048319184009912;0.0
188.0;-3.186293734572966e-5;-8.389042225440592e-13;-1.176425452779035e-13;-0.017563499999716133;-0.11386881567784266;-0.000383672529316926;0.0;0.0076028183312675714;0.0;0.5081146479950288;0.0;6.169818717670833e-5;0.0
189.0;-3.1896428691644995e-5;-8.389011844014863e-13;-1.17641128361833e-13;-0.01756349999971613;-0.11386881567784264;-0.0003836659513303273;0.0;0.0076681336970962745;0.0;0.5024782498495903;0.0;5.60992812083874e-5;0.0
190.0;-3.1928170852423216e-5;-8.389011844005557e-13;-1.1764112836134186e-13;-0.01756349999971613;-0.11386881567784264;-0.0003836659513280681;0.0;0.007438335259990844;0.0;0.4958053335644567;0.0;5.0432371161444536e-5;0.0
191.0;-3.1928193909608493e-5;-8.389014331724366e-13;-1.1764124438166872e-13;-0.01756349999971613;-0.11386881567784264;-0.00038366648995454846;0.0;0.007605056528268001;0.0;0.4902873016015056;0.0;5.043306567498757e-5;0.0
192.0;-3.1912500660251804e-5;-8.389011844008659e-13;-1.1764112836150988e-13;-0.01756349999971613;-0.11386881567784264;-0.00038366595132877476;0.0;0.007681300810051132;0.0;0.4832991256875303;0.0;5.3275492106018337e-5;0.0
