Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2051.0;6.60654517802737e-12;3.5256073875400196e-14;11.577160210365179;13.366815717322195;1.48263113274805e-14;6.885426820737242e-16;2.890813092952036;3.1456599095757243;0.053098218647213154;0.0;0.0;0.0;0.0;0.0;0.0;0.09262415677306796;0.0;0.0
2052.0;7.583852339243127e-12;4.029035933698357e-14;11.577160210371549;13.366815717327672;1.4977816425204054e-14;7.243822160894721e-16;2.675116895205431;2.8107703531363812;0.05531070531146488;0.0;0.0;0.0;0.0;0.0;0.0;0.09313991915897392;0.0;0.0
2053.0;8.68533744019357e-12;4.594893398350358e-14;11.577160210375677;13.366815717329603;1.512430109224841e-14;7.602256909910403e-16;2.2487234828076077;2.3967710648866327;0.05786993827818423;0.0;0.0;0.0;0.0;0.0;0.0;0.09363733397385589;0.0;0.0
2054.0;9.860541145360292e-12;5.19859109959562e-14;11.577160210378775;13.36681571733082;1.5268165263014726e-14;7.957607288582027e-16;1.8232276358742938;1.9739483055024158;0.06067830696754729;0.0;0.0;0.0;0.0;0.0;0.0;0.09385092846159107;0.0;0.0
2055.0;1.0976877703452924e-11;5.772493000696147e-14;11.577160210381319;13.366815717332102;1.5412047888287793e-14;8.306297640337933e-16;1.4439103905743937;1.4220092030813252;0.06384855046365737;0.0;0.0;0.0;0.0;0.0;0.0;0.09423467284013348;0.0;0.0
2056.0;1.187105641772572e-11;6.231286715429738e-14;11.577160210384092;13.366815717333887;1.55597410403368e-14;8.646344942330875e-16;1.122914178413689;1.034998014809002;0.06716616364181589;0.0;0.0;0.0;0.0;0.0;0.0;0.09528191703539142;0.0;0.0
2057.0;1.2492697699959287e-11;6.548302913741431e-14;11.577160210387758;13.366815717336072;1.5721435447349525e-14;8.984045994872786e-16;0.809339800096101;0.7445601168211968;0.07051557715081878;0.0;0.0;0.0;0.0;0.0;0.0;0.09594863023295505;0.0;0.0
2058.0;1.2903839516696378e-11;6.75641854664463e-14;11.577160210392728;13.366815717339025;1.5929988454388438e-14;9.341418511432566e-16;0.5965524525447968;0.5488463367981192;0.07426751472742069;0.0;0.0;0.0;0.0;0.0;0.0;0.09680161982879681;0.0;0.0
2059.0;1.3186015184630792e-11;6.898156374790416e-14;11.577160210399745;13.36681571734318;1.6284996176708027e-14;9.805733748812382e-16;0.40201710757052617;0.36961023523119063;0.07820354701098688;0.0;0.0;0.0;0.0;0.0;0.0;0.0973424003016476;0.0;0.0
2060.0;1.317800276006963e-11;6.893836517539059e-14;11.577160210399548;13.366815717343062;0.0;0.0;0.19525048813342458;0.17838398272718484;0.08245430043259817;0.0;0.0;0.0;0.0;0.0;0.0;0.09806164783160275;0.0;0.0
